"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"YMR267W",53.2996197289845,0.156853914568152,0.200182688672955,0.78355384078395,0.433301949719962,0.584279326017115
"YMR268C",11.7061594621291,-0.280570283192925,0.455615900770531,-0.615804414899543,0.538023613231914,0.677431842830544
"YMR269W",24.3981679041717,-0.363778943617445,0.297933388750926,-1.22100763913227,0.222083127446509,0.363878559639853
"YMR270C",56.0956369396478,-0.541271419157801,0.191943990580559,-2.81994459696632,0.00480319416083021,0.0162819268014845
"YMR271C",25.6907108058436,-0.383430821635163,0.286988475118455,-1.33604954511466,0.181533079783679,0.313373552105743
"YMR272C",195.561041927903,1.40353948586822,0.102069968109256,13.7507585420803,5.03983281267604e-43,1.13792225149064e-41
"YMR272W-A",0,NA,NA,NA,NA,NA
"YMR272W-B",0.470547355221737,2.10864579277882,2.07369288064291,1.01685539477045,0.309222225380796,0.462340967936286
"YMR273C",116.138236723602,-0.0843321265662201,0.12827966563059,-0.657408375299898,0.5109183677662,0.652926201944192
"YMR274C",23.0093268508585,-0.00855974127077803,0.291871426948523,-0.0293270957019294,0.976603716947811,0.987222369450601
"YMR275C",133.61123906286,-0.257782667025004,0.121439067749337,-2.12273259176441,0.0337762662768022,0.0834441404462459
"YMR276W",651.34079659732,0.22052006020134,0.0570557494516157,3.86499278899745,0.000111092481700538,0.000559403298846305
"YMR277W",99.4708256887401,-0.0744693529752952,0.147730685348958,-0.504088590663403,0.614199124103505,0.743009349900949
"YMR278W",88.2358877439724,0.267881593194396,0.153219473857388,1.7483521281618,0.0804030719188269,0.168537208445233
"YMR279C",19.6716964778938,0.960092149509082,0.338901540637878,2.83295303910984,0.00461201609337211,0.0157606301309721
"YMR280C",85.8029455029035,-1.05367749917188,0.163740258924714,-6.4350545558643,1.2342898914523e-10,1.16814082241938e-09
"YMR281W",81.2109763169632,-0.172140843498008,0.156901053618364,-1.09712993971801,0.272584593964329,0.422420177526117
"YMR282C",36.9306381946008,-0.588787553401565,0.24909677333161,-2.36369000499955,0.0180939456678779,0.0500577157956949
"YMR283C",28.0006986465971,-0.0970044950494674,0.26256567653941,-0.369448498859323,0.711793453952475,0.815432359184136
"YMR284W",40.7781317033241,-0.453777615246701,0.231572013294206,-1.9595529217522,0.0500480685463578,0.115475872025575
"YMR285C",62.7235018438039,-0.515477982311319,0.181950321379535,-2.83306991932193,0.00461033005568428,0.0157606301309721
"YMR286W",35.3339179934082,0.0976185962063216,0.247559562757627,0.394323673539103,0.693342087334257,0.803276046308064
"YMR287C",38.2074919006401,0.12300592818793,0.229346157419986,0.536333067759569,0.591728380643534,0.72456068611823
"YMR288W",44.129919510085,0.0748604835747062,0.207326268472212,0.361075729218268,0.71804283633985,0.819625041028014
"YMR289W",62.9139770874093,0.20840778073989,0.180466649775192,1.15482711625392,0.248161230457609,0.394685609799498
"YMR290C",119.644175896186,0.202867909286174,0.127819226890772,1.58714705307625,0.11247934317155,0.218724837914516
"YMR290W-A",2.78758751362805,1.39338682587616,0.84218824071703,1.65448382975502,0.0980292461635304,0.196680702712104
"YMR291W",227.232758987353,0.583571418516081,0.0927926869175571,6.28898071498417,3.19557160755889e-10,2.93639588706211e-09
"YMR292W",30.2546947418944,-1.55953762114814,0.301698302412404,-5.16919587772937,2.35103383071879e-07,1.72227530449643e-06
"YMR293C",25.0315917023612,-0.322942044514223,0.310583176602564,-1.03979245768187,0.298436333985891,0.450612491869788
"YMR294W",29.4216648550185,-0.789259182500896,0.267442967312494,-2.95113081653287,0.00316612790848015,0.0114679748299652
"YMR294W-A",122.223092318199,0.0311200051068161,0.127796713757819,0.24351177891624,0.807608961437394,0.88227127254315
"YMR295C",354.297158814792,0.199099845206803,0.0767685205143135,2.59350895227531,0.00950020658462908,0.0293406477909258
"YMR296C",401.660726199992,0.46143474929516,0.0713399409395429,6.46811229751653,9.92347429703632e-11,9.47676805224526e-10
"YMR297W",1027.59509935142,0.236108505701848,0.0476116075799911,4.95905342631349,7.08374857751952e-07,4.92667310308894e-06
"YMR298W",88.4189273170896,-0.181813350952966,0.156440427241063,-1.16218904639531,0.245158683006916,0.391387170194375
"YMR299C",35.4021269532525,0.016063244851901,0.236272436826664,0.0679861141131983,0.945796688040032,0.969849863087614
"YMR300C",210.932873718842,2.26559044991309,0.107985741844966,20.9804591903048,9.89335494141727e-98,4.34345763469722e-96
"YMR301C",93.4415737316987,-0.162728925539764,0.148150666002195,-1.09840157949309,0.272029172990409,0.421822033761433
"YMR302C",138.219267385581,-0.291066778822958,0.122358004702341,-2.37881272689133,0.017368497352268,0.0483078047782835
"YMR303C",38.6465876194035,-1.02333687699699,0.251051035721907,-4.07621053645265,4.57755761324077e-05,0.000251209368323855
"YMR304C-A",42.7957428581613,-0.51569484049908,0.228682753025135,-2.25506660942812,0.0241291481303881,0.0634808466418284
"YMR304W",149.859868485437,-0.0974461261047258,0.114629607403337,-0.850095610655375,0.395271931771107,0.547500713898931
